13,C2126563017,3,F,28007,M1535107174,28007,es_wellnessandbeauty,173.83,0
13,C1271484467,6,F,28007,M480139044,28007,es_health,174.04,0
13,C1605182199,3,F,28007,M1741626453,28007,es_sportsandtoys,157.12,0
14,C819388154,6,M,28007,M151143676,28007,es_barsandrestaurants,114.44,0
14,C187965576,1,M,28007,M855959430,28007,es_hyper,46.58,0
14,C642324097,2,M,28007,M1535107174,28007,es_wellnessandbeauty,101.16,0
14,C573965612,4,F,28007,M855959430,28007,es_hyper,53.65,0
14,C1543709139,5,M,28007,M1198415165,28007,es_wellnessandbeauty,12.18,0
14,C297432139,2,F,28007,M1198415165,28007,es_wellnessandbeauty,4.53,0
14,C65424442,3,F,28007,M1535107174,28007,es_wellnessandbeauty,46.25,0
14,C1486069778,4,F,28007,M480139044,28007,es_health,126.34,1
14,C363287468,2,F,28007,M1888755466,28007,es_otherservices,16.07,0
14,C140648396,3,F,28007,M547558035,28007,es_fashion,14.91,0
14,C1780497356,3,F,28007,M855959430,28007,es_hyper,20.21,0
14,C755615643,3,F,28007,M692898500,28007,es_health,9.17,0
14,C102256008,3,M,28007,M923029380,28007,es_home,93.78,0
14,C1663162700,2,M,28007,M1535107174,28007,es_wellnessandbeauty,86.28,0
14,C1134533551,4,M,28007,M1888755466,28007,es_otherservices,75.78,0
14,C1561544871,1,M,28007,M1873032707,28007,es_hotelservices,126.94,0
14,C1148772789,4,M,28007,M480139044,28007,es_health,87.93,0
14,C610735261,2,F,28007,M840466850,28007,es_tech,55.96,0
14,C313157633,2,M,28007,M855959430,28007,es_hyper,69.16,0
14,C995746715,3,F,28007,M547558035,28007,es_fashion,105.97,0
14,C677660361,5,M,28007,M151143676,28007,es_barsandrestaurants,36.34,0
14,C419754917,2,F,28007,M1888755466,28007,es_otherservices,20.13,0
14,C1100570635,4,F,28007,M692898500,28007,es_health,0.36,0
14,C512928735,2,F,28007,M1535107174,28007,es_wellnessandbeauty,86.06,0
14,C1098012335,3,M,28007,M1535107174,28007,es_wellnessandbeauty,61.48,0
14,C2130871815,4,M,28007,M480139044,28007,es_health,19.09,0
14,C1229114783,3,F,28007,M348934600,28007,es_transportation,14.59,0
14,C878904462,2,F,28007,M151143676,28007,es_barsandrestaurants,9.1,0
14,C908646797,3,M,28007,M480139044,28007,es_health,51.36,0
14,C859741683,5,F,28007,M855959430,28007,es_hyper,55.02,0
14,C1658450442,4,F,28007,M1535107174,28007,es_wellnessandbeauty,58.76,0
14,C48179336,1,F,28007,M1888755466,28007,es_otherservices,73.43,0
14,C1207935724,4,M,28007,M1888755466,28007,es_otherservices,43.15,0
14,C1463356115,4,F,28007,M348934600,28007,es_transportation,6.36,0
14,C1797237747,3,M,28007,M1888755466,28007,es_otherservices,116.69,0
15,C259158925,5,F,28007,M855959430,28007,es_hyper,1.17,0
15,C119274188,2,F,28007,M480139044,28007,es_health,30.64,0
15,C841747618,3,M,28007,M1741626453,28007,es_sportsandtoys,10.74,0
15,C1216867117,4,F,28007,M1535107174,28007,es_wellnessandbeauty,39.19,0
15,C1537903478,4,M,28007,M480139044,28007,es_health,157.67,0
15,C1897792872,3,F,28007,M1535107174,28007,es_wellnessandbeauty,32.16,0
15,C553121592,3,F,28007,M855959430,28007,es_hyper,112.06,1
15,C285306155,2,M,28007,M855959430,28007,es_hyper,32.4,0
15,C208151769,1,M,28007,M547558035,28007,es_fashion,26.93,0
15,C189036899,0,F,28007,M980657600,28007,es_sportsandtoys,437.59,1
15,C677202538,2,F,28007,M151143676,28007,es_barsandrestaurants,49.18,0
15,C616715154,2,F,28007,M1741626453,28007,es_sportsandtoys,189.58,0
15,C1995719338,6,M,28007,M1888755466,28007,es_otherservices,18.13,0
15,C465897830,4,M,28007,M1535107174,28007,es_wellnessandbeauty,103.88,0
15,C1454671890,5,F,28007,M855959430,28007,es_hyper,62.45,0
15,C880450043,5,F,28007,M480139044,28007,es_health,13.77,0
15,C508633218,6,M,28007,M1535107174,28007,es_wellnessandbeauty,56.31,0
15,C1353625448,2,M,28007,M1888755466,28007,es_otherservices,219.83,0
15,C1898673978,5,M,28007,M692898500,28007,es_health,70.48,0
15,C2105324799,4,M,28007,M480139044,28007,es_health,26.1,0
15,C1747786179,4,F,28007,M547558035,28007,es_fashion,8.83,0
15,C844005460,3,M,28007,M1888755466,28007,es_otherservices,72.21,0
15,C546927133,3,M,28007,M151143676,28007,es_barsandrestaurants,23.9,0
15,C1337135199,2,M,28007,M1198415165,28007,es_wellnessandbeauty,66.57,0
15,C509546455,2,M,28007,M151143676,28007,es_barsandrestaurants,12.94,0
15,C1460082550,6,F,28007,M923029380,28007,es_home,69.62,1
15,C586110529,3,F,28007,M1535107174,28007,es_wellnessandbeauty,28.5,0
15,C5377162,4,F,28007,M1535107174,28007,es_wellnessandbeauty,55.04,0
15,C1214279601,1,F,28007,M348934600,28007,es_transportation,30.5,0
15,C1256072323,2,M,28007,M1741626453,28007,es_sportsandtoys,112.42,0
15,C2117244434,3,F,28007,M1535107174,28007,es_wellnessandbeauty,9.3,0
15,C1008918174,3,F,28007,M348875670,28007,es_hotelservices,200.61,0
16,C79727066,3,M,28007,M1535107174,28007,es_wellnessandbeauty,65.63,0
16,C746599731,2,F,28007,M855959430,28007,es_hyper,48.15,0
16,C898690183,5,F,28007,M1741626453,28007,es_sportsandtoys,862.53,1
16,C1679796651,4,M,28007,M348934600,28007,es_transportation,42.65,0
16,C727502065,2,M,28007,M480139044,28007,es_health,285.6,0
16,C1142118359,3,F,28007,M1198415165,28007,es_wellnessandbeauty,34.54,0
16,C1299279378,4,F,28007,M2122776122,28007,es_home,345.18,1
16,C27106217,2,M,28007,M547558035,28007,es_fashion,53.56,0
16,C1947400039,2,M,28007,M980657600,28007,es_sportsandtoys,134.91,1
16,C864134074,4,F,28007,M547558035,28007,es_fashion,88.78,0
16,C2020967123,3,M,28007,M923029380,28007,es_home,162.19,0
16,C1165343027,4,M,28007,M480139044,28007,es_health,4.87,0
16,C1208164294,0,E,28007,M480139044,28007,es_health,117.99,0
16,C2100371435,2,F,28007,M923029380,28007,es_home,31.42,0
16,C1579865062,1,F,28007,M1888755466,28007,es_otherservices,1.47,0
16,C587216359,5,F,28007,M923029380,28007,es_home,74.88,0
16,C1541237057,2,F,28007,M840466850,28007,es_tech,32.32,0
16,C150523972,6,M,28007,M1535107174,28007,es_wellnessandbeauty,112.81,0
16,C1496962993,5,F,28007,M1535107174,28007,es_wellnessandbeauty,63.92,0
16,C323852731,2,F,28007,M348875670,28007,es_hotelservices,139.28,0
16,C156263401,4,F,28007,M1198415165,28007,es_wellnessandbeauty,37.12,0
16,C167378624,3,M,28007,M855959430,28007,es_hyper,13.35,0
16,C95082443,2,M,28007,M1741626453,28007,es_sportsandtoys,148.91,0
16,C443009341,2,F,28007,M50039827,28007,es_health,44.51,0
16,C606518659,2,F,28007,M480139044,28007,es_health,139.69,0
16,C1549322511,4,M,28007,M855959430,28007,es_hyper,14.39,0
16,C1751458006,3,F,28007,M1535107174,28007,es_wellnessandbeauty,38.88,0
16,C389281305,1,F,28007,M480139044,28007,es_health,85.49,0
16,C407936671,2,F,28007,M348875670,28007,es_hotelservices,59.52,0
16,C511635087,5,M,28007,M923029380,28007,es_home,243.33,0
16,C1351087312,2,F,28007,M1741626453,28007,es_sportsandtoys,43.0,0
17,C358247377,4,M,28007,M1535107174,28007,es_wellnessandbeauty,66.49,0
17,C742393642,6,M,28007,M480139044,28007,es_health,188.36,0
17,C723652619,2,F,28007,M1198415165,28007,es_wellnessandbeauty,49.6,0
17,C1232725180,3,F,28007,M1741626453,28007,es_sportsandtoys,78.26,0
17,C929298953,4,M,28007,M1535107174,28007,es_wellnessandbeauty,29.88,0
17,C1204610604,2,F,28007,M547558035,28007,es_fashion,82.5,0
17,C969824969,4,F,28007,M1888755466,28007,es_otherservices,142.74,1
17,C976232384,3,M,28007,M480139044,28007,es_health,151.11,0
17,C461219673,2,F,28007,M1535107174,28007,es_wellnessandbeauty,23.14,0
17,C1743702978,3,F,28007,M480139044,28007,es_health,107.69,0
17,C730142143,4,F,28007,M1741626453,28007,es_sportsandtoys,116.62,0
17,C54550671,4,F,28007,M1535107174,28007,es_wellnessandbeauty,59.23,0
17,C1547003161,2,F,28007,M692898500,28007,es_health,8.3,0
17,C760368405,3,M,28007,M980657600,28007,es_sportsandtoys,410.67,1
17,C1038277619,6,M,28007,M1888755466,28007,es_otherservices,7.6,0
17,C73726310,1,F,28007,M547558035,28007,es_fashion,137.31,0
17,C1803182614,2,M,28007,M480139044,28007,es_health,96.79,0
17,C864252220,3,F,28007,M547558035,28007,es_fashion,100.62,0
17,C968861433,4,F,28007,M1535107174,28007,es_wellnessandbeauty,55.96,0
17,C87697988,6,F,28007,M151143676,28007,es_barsandrestaurants,72.26,0
17,C832611882,3,M,28007,M980657600,28007,es_sportsandtoys,33.49,1
17,C892943299,3,F,28007,M840466850,28007,es_tech,35.27,0
17,C1771632349,4,M,28007,M1198415165,28007,es_wellnessandbeauty,14.91,0
17,C1715900756,2,M,28007,M1198415165,28007,es_wellnessandbeauty,65.44,0
17,C971766834,2,F,28007,M1535107174,28007,es_wellnessandbeauty,79.3,0
17,C1832119955,4,F,28007,M1198415165,28007,es_wellnessandbeauty,113.41,0
17,C2060410910,2,F,28007,M1741626453,28007,es_sportsandtoys,12.12,0
18,C332628188,1,F,28007,M151143676,28007,es_barsandrestaurants,91.73,0
18,C1045324088,2,F,28007,M855959430,28007,es_hyper,52.95,1
18,C927830595,6,F,28007,M855959430,28007,es_hyper,51.82,0
18,C64314422,3,M,28007,M1888755466,28007,es_otherservices,3.58,0
18,C2136008441,6,M,28007,M1888755466,28007,es_otherservices,9.36,0
18,C1269288419,3,M,28007,M980657600,28007,es_sportsandtoys,9.1,0
18,C238162071,2,F,28007,M1888755466,28007,es_otherservices,17.03,0
18,C502238060,2,F,28007,M348875670,28007,es_hotelservices,153.11,0
18,C1807452084,3,F,28007,M547558035,28007,es_fashion,17.96,0
18,C1461183154,5,F,28007,M547558035,28007,es_fashion,75.94,0
18,C644541754,5,F,28007,M1888755466,28007,es_otherservices,63.03,0
18,C405168301,2,F,28007,M692898500,28007,es_health,198.27,0
18,C402571153,4,M,28007,M547558035,28007,es_fashion,11.47,0
18,C912222039,5,F,28007,M692898500,28007,es_health,85.39,0
18,C1127607634,3,M,28007,M480139044,28007,es_health,172.3,0
18,C604267980,3,F,28007,M1535107174,28007,es_wellnessandbeauty,133.7,0
18,C1073865173,4,F,28007,M980657600,28007,es_sportsandtoys,395.0,1
18,C1132392725,2,F,28007,M480139044,28007,es_health,150.88,0
18,C1334227305,1,F,28007,M1198415165,28007,es_wellnessandbeauty,81.75,1
18,C234264885,3,F,28007,M3697346,28007,es_leisure,314.2,1
18,C1316936887,4,M,28007,M1741626453,28007,es_sportsandtoys,5.96,0
19,C1360806205,4,F,28007,M480139044,28007,es_health,145.35,0
19,C1994178184,4,M,28007,M1535107174,28007,es_wellnessandbeauty,82.49,0
19,C34441666,5,M,28007,M980657600,28007,es_sportsandtoys,30.3,1
19,C2014729870,2,F,28007,M480139044,28007,es_health,147.13,0
19,C243130666,4,F,28007,M547558035,28007,es_fashion,35.23,0
19,C1338572942,2,F,28007,M547558035,28007,es_fashion,85.38,0
19,C848738212,4,M,28007,M480139044,28007,es_health,34.75,0
19,C2070292195,2,F,28007,M855959430,28007,es_hyper,18.19,0
19,C1487582791,3,M,28007,M2011752106,28007,es_hotelservices,112.73,0
19,C1732609230,3,F,28007,M1535107174,28007,es_wellnessandbeauty,31.47,0
19,C1686098746,0,M,28007,M732195782,28007,es_travel,3132.69,1
19,C965801920,3,F,28007,M480139044,28007,es_health,813.32,1
19,C424790668,2,F,28007,M1535107174,28007,es_wellnessandbeauty,17.01,0
19,C1108787528,5,M,28007,M1198415165,28007,es_wellnessandbeauty,50.3,0
19,C2011875751,4,M,28007,M1535107174,28007,es_wellnessandbeauty,76.06,0
19,C85192293,2,M,28007,M1741626453,28007,es_sportsandtoys,219.82,0
19,C1887082660,2,M,28007,M855959430,28007,es_hyper,90.92,0
19,C1305161735,6,M,28007,M480139044,28007,es_health,46.66,0
19,C676156739,2,F,28007,M855959430,28007,es_hyper,74.45,0
19,C714086473,3,F,28007,M1535107174,28007,es_wellnessandbeauty,72.11,0
19,C923543549,4,F,28007,M1741626453,28007,es_sportsandtoys,47.05,0
19,C2080100346,2,F,28007,M1888755466,28007,es_otherservices,24.7,0
20,C359221218,3,M,28007,M1535107174,28007,es_wellnessandbeauty,148.8,0
20,C1116417172,2,M,28007,M1888755466,28007,es_otherservices,94.78,0
20,C2055489140,5,M,28007,M1294758098,28007,es_leisure,215.06,1
20,C113294083,4,F,28007,M1198415165,28007,es_wellnessandbeauty,17.05,0
20,C1911908507,2,M,28007,M480139044,28007,es_health,21.01,0
20,C1434012857,5,F,28007,M547558035,28007,es_fashion,133.39,0
20,C1887326984,2,F,28007,M480139044,28007,es_health,178.07,0
20,C1239154010,4,F,28007,M1741626453,28007,es_sportsandtoys,114.06,0
20,C2117326082,4,M,28007,M480139044,28007,es_health,204.68,0
20,C1440474435,2,M,28007,M1741626453,28007,es_sportsandtoys,43.32,0
20,C1509603467,1,M,28007,M547558035,28007,es_fashion,195.62,0
20,C428024823,3,M,28007,M1198415165,28007,es_wellnessandbeauty,30.14,0
20,C1283110336,1,M,28007,M349281107,28007,es_fashion,80.92,0
20,C909582983,3,M,28007,M480139044,28007,es_health,83.63,0
20,C1233405214,5,F,28007,M923029380,28007,es_home,158.39,0
20,C422003518,5,F,28007,M923029380,28007,es_home,94.03,0
20,C1372042334,1,F,28007,M1053599405,28007,es_health,2.74,0
20,C644344959,5,M,28007,M151143676,28007,es_barsandrestaurants,86.77,0
20,C1236533874,2,M,28007,M1888755466,28007,es_otherservices,137.4,0
20,C700553509,2,M,28007,M1741626453,28007,es_sportsandtoys,130.11,0
20,C916694479,4,F,28007,M732195782,28007,es_travel,3885.8,1
21,C1538971214,2,F,28007,M840466850,28007,es_tech,145.61,0
21,C1790426542,3,M,28007,M840466850,28007,es_tech,32.22,0
21,C512783217,2,M,28007,M2122776122,28007,es_home,214.68,0
21,C1204835011,1,M,28007,M348875670,28007,es_hotelservices,12.6,0
21,C1158752013,2,F,28007,M1535107174,28007,es_wellnessandbeauty,19.39,0
21,C1640437529,3,M,28007,M692898500,28007,es_health,112.61,0
21,C868607067,1,F,28007,M1888755466,28007,es_otherservices,83.21,0
21,C1271627744,4,F,28007,M1741626453,28007,es_sportsandtoys,72.0,0
21,C1533664211,2,F,28007,M692898500,28007,es_health,46.93,0
21,C811312110,3,F,28007,M1649169323,28007,es_sportsandtoys,120.43,1
21,C773517519,5,M,28007,M1535107174,28007,es_wellnessandbeauty,116.61,0
21,C2087230127,2,F,28007,M923029380,28007,es_home,32.38,0
21,C103995111,3,M,28007,M1535107174,28007,es_wellnessandbeauty,155.09,0
21,C546697817,5,F,28007,M2011752106,28007,es_hotelservices,41.69,0
21,C918933783,4,F,28007,M980657600,28007,es_sportsandtoys,88.96,0
21,C1828909550,4,M,28007,M1535107174,28007,es_wellnessandbeauty,18.92,0
21,C1117259261,3,F,28007,M1535107174,28007,es_wellnessandbeauty,31.32,0
21,C595459074,5,M,28007,M1535107174,28007,es_wellnessandbeauty,162.59,0
21,C1107580024,4,F,28007,M840466850,28007,es_tech,65.13,0
21,C824256643,3,F,28007,M855959430,28007,es_hyper,25.98,0
21,C1001065306,1,M,28007,M692898500,28007,es_health,37.1,0
21,C895561340,2,F,28007,M1198415165,28007,es_wellnessandbeauty,10.7,0
21,C976805632,3,M,28007,M480139044,28007,es_health,54.04,0
21,C303533554,2,M,28007,M1888755466,28007,es_otherservices,96.12,0
21,C946935568,4,F,28007,M547558035,28007,es_fashion,112.9,0
21,C1242770016,4,M,28007,M855959430,28007,es_hyper,56.49,0
21,C1028995887,2,F,28007,M1535107174,28007,es_wellnessandbeauty,77.41,0
22,C1134229140,3,M,28007,M980657600,28007,es_sportsandtoys,201.02,0
22,C111217068,1,F,28007,M1198415165,28007,es_wellnessandbeauty,20.21,0
22,C1013199152,4,M,28007,M1741626453,28007,es_sportsandtoys,143.67,0
22,C44151986,1,F,28007,M980657600,28007,es_sportsandtoys,55.87,1
22,C648467088,2,M,28007,M840466850,28007,es_tech,130.23,0
22,C1180936672,2,F,28007,M980657600,28007,es_sportsandtoys,34.17,1
22,C1983968298,4,M,28007,M480139044,28007,es_health,418.91,1
22,C624012210,3,F,28007,M980657600,28007,es_sportsandtoys,115.05,1
22,C1351458855,3,F,28007,M855959430,28007,es_hyper,47.31,0
22,C964866248,4,M,28007,M1888755466,28007,es_otherservices,44.39,0
22,C967956630,3,M,28007,M1535107174,28007,es_wellnessandbeauty,88.46,0
22,C762614808,1,M,28007,M855959430,28007,es_hyper,48.36,0
22,C1082301057,3,F,28007,M980657600,28007,es_sportsandtoys,209.95,0
22,C469822988,2,F,28007,M1535107174,28007,es_wellnessandbeauty,31.01,0
22,C1002658784,3,M,28007,M1741626453,28007,es_sportsandtoys,197.3,0
22,C11668910,2,F,28007,M1888755466,28007,es_otherservices,52.28,0
22,C1359092613,4,F,28007,M480139044,28007,es_health,83.91,0
22,C1068772542,1,M,28007,M151143676,28007,es_barsandrestaurants,87.87,0
22,C1020192133,3,M,28007,M1888755466,28007,es_otherservices,203.84,0
22,C1610565169,4,M,28007,M855959430,28007,es_hyper,70.33,0
22,C2087229084,2,F,28007,M480139044,28007,es_health,79.49,0
22,C221508235,2,F,28007,M1198415165,28007,es_wellnessandbeauty,6.19,0
22,C730733765,3,F,28007,M480139044,28007,es_health,232.52,0
22,C2070990530,3,M,28007,M547558035,28007,es_fashion,50.35,0
22,C1977780197,1,F,28007,M547558035,28007,es_fashion,85.25,0
22,C1878030169,5,M,28007,M855959430,28007,es_hyper,30.39,0
22,C1035154937,6,M,28007,M1198415165,28007,es_wellnessandbeauty,72.92,0
23,C1688560702,2,F,28007,M1888755466,28007,es_otherservices,36.03,0
23,C944711585,1,M,28007,M1198415165,28007,es_wellnessandbeauty,26.55,0
23,C201406562,3,M,28007,M1888755466,28007,es_otherservices,26.23,0
23,C1113166893,5,F,28007,M1888755466,28007,es_otherservices,59.45,0
23,C1815102713,4,F,28007,M480139044,28007,es_health,228.49,1
23,C1575367607,3,F,28007,M855959430,28007,es_hyper,95.19,0
23,C639699427,3,M,28007,M480139044,28007,es_health,780.52,1
23,C1624198560,3,F,28007,M1888755466,28007,es_otherservices,16.35,0
23,C576597517,3,F,28007,M2122776122,28007,es_home,123.73,0
23,C729632719,3,F,28007,M1741626453,28007,es_sportsandtoys,18.67,0
23,C1670516684,4,F,28007,M1053599405,28007,es_health,43.75,0
23,C445178285,3,M,28007,M1535107174,28007,es_wellnessandbeauty,105.23,0
23,C1152835627,0,E,28007,M855959430,28007,es_hyper,35.68,0
23,C1158029630,4,M,28007,M1535107174,28007,es_wellnessandbeauty,55.62,0
23,C2094361013,0,E,28007,M547558035,28007,es_fashion,68.4,0
23,C1112424232,3,F,28007,M151143676,28007,es_barsandrestaurants,31.0,0
24,C522845009,5,F,28007,M480139044,28007,es_health,125.17,0
24,C1394467199,3,M,28007,M1535107174,28007,es_wellnessandbeauty,18.8,0
24,C2078688167,3,F,28007,M1888755466,28007,es_otherservices,116.54,0
24,C1945950459,4,M,28007,M547558035,28007,es_fashion,58.29,0
24,C2084566155,2,F,28007,M980657600,28007,es_sportsandtoys,541.56,1
24,C1949440316,2,M,28007,M1888755466,28007,es_otherservices,124.03,0
24,C813786166,4,F,28007,M1535107174,28007,es_wellnessandbeauty,169.64,0
24,C664109131,2,F,28007,M2011752106,28007,es_hotelservices,203.82,0
24,C279399121,3,F,28007,M2122776122,28007,es_home,110.82,0
24,C660475396,5,M,28007,M151143676,28007,es_barsandrestaurants,4.9,0
24,C1760524265,2,F,28007,M480139044,28007,es_health,23.55,0
24,C1971736578,5,F,28007,M923029380,28007,es_home,222.86,0
24,C1177926954,2,M,28007,M692898500,28007,es_health,148.13,0
24,C1108226372,2,M,28007,M348934600,28007,es_transportation,40.6,0
24,C1239127666,5,F,28007,M1873032707,28007,es_hotelservices,54.9,0
24,C827350474,4,F,28007,M480139044,28007,es_health,88.7,0
24,C587299231,2,F,28007,M480139044,28007,es_health,842.95,1
24,C1560904250,5,F,28007,M3697346,28007,es_leisure,189.91,1
24,C1122303126,4,F,28007,M1888755466,28007,es_otherservices,18.51,0
24,C375459759,2,F,28007,M1535107174,28007,es_wellnessandbeauty,52.19,0
24,C2032185280,3,F,28007,M480139044,28007,es_health,215.13,0
24,C1655514881,2,M,28007,M1535107174,28007,es_wellnessandbeauty,40.21,0
25,C769941724,5,F,28007,M980657600,28007,es_sportsandtoys,332.76,1
25,C1082769360,4,M,28007,M855959430,28007,es_hyper,34.65,0
25,C1170049298,5,F,28007,M1888755466,28007,es_otherservices,30.94,0
25,C1033416330,3,M,28007,M480139044,28007,es_health,58.66,0
25,C2065544312,2,F,28007,M692898500,28007,es_health,80.8,0
25,C1066003783,3,F,28007,M547558035,28007,es_fashion,47.12,0
25,C941369654,2,M,28007,M1535107174,28007,es_wellnessandbeauty,42.52,0
25,C408598280,4,F,28007,M2011752106,28007,es_hotelservices,109.77,0
25,C903333805,3,F,28007,M1741626453,28007,es_sportsandtoys,376.82,1
25,C396866523,3,F,28007,M1535107174,28007,es_wellnessandbeauty,23.98,0
25,C1706918687,2,M,28007,M151143676,28007,es_barsandrestaurants,29.41,0
25,C1883962820,3,F,28007,M1873032707,28007,es_hotelservices,404.24,1
25,C1237248073,3,F,28007,M78078399,28007,es_wellnessandbeauty,567.69,1
25,C169775918,5,F,28007,M1535107174,28007,es_wellnessandbeauty,62.48,0
25,C728432657,2,F,28007,M1873032707,28007,es_hotelservices,219.36,1
25,C1505370540,3,F,28007,M1535107174,28007,es_wellnessandbeauty,42.83,0
25,C1592279480,2,M,28007,M923029380,28007,es_home,57.66,0
26,C1345586046,1,M,28007,M547558035,28007,es_fashion,13.29,0
26,C1297329735,2,F,28007,M1535107174,28007,es_wellnessandbeauty,32.35,0
26,C1326829513,5,M,28007,M480139044,28007,es_health,7.65,0
26,C1711371239,2,F,28007,M547558035,28007,es_fashion,12.53,0
